0.29993,0.61828,0.34976
0.86392,0.87041,0.34218
0.083643,0.043726,0.41385
0.98426,0.50505,0.69771
0.82305,0.1806,0.77484
0.86232,0.89668,0.34252
0.90698,0.4857,0.35404
0.28932,0.90533,0.36674
0.90552,0.62871,0.46833
0.77238,0.54812,0.4828
0.64484,0.94594,0.81607
0.72641,0.70312,0.59025
0.85696,0.090929,0.5279
0.73528,0.49046,0.55756
0.11221,0.79969,0.43664
0.91925,0.51169,0.40394
0.63873,0.62627,0.44737
0.17348,0.17445,0.58211
0.98924,0.29163,0.22083
0.25275,0.713,0.57726
0.90068,0.77252,0.36431
0.24605,0.69749,0.70685
0.035943,0.21524,0.67064
0.43363,0.79295,0.40207
0.082878,0.43774,0.45918
0.67027,0.62873,0.47425
0.75308,0.96617,0.57775
0.81551,0.87954,0.54437
0.11528,0.47321,0.45042
0.67917,0.83751,0.71844
0.16897,0.2355,0.43934
0.33784,0.815,0.53552
0.44145,0.34384,0.29313
0.36984,0.0027645,0.30804
0.46148,0.093145,0.30827
0.055636,0.50489,0.54612
0.65481,0.7763,0.2974
0.98388,0.63715,0.63558
0.71426,0.83522,0.8448
0.64127,0.36921,0.32046
0.87927,0.13146,0.33925
0.32904,0.81417,0.52769
0.79052,0.74484,0.28845
0.036977,0.51718,0.54819
0.57939,0.22938,0.30984
0.74533,0.016555,0.15692
0.28699,0.7259,0.40665
0.2654,0.45151,0.39857
0.62026,0.75759,0.25719
0.17331,0.90353,0.35271
0.84576,0.16707,0.75136
0.24349,0.14772,0.36677
0.51873,0.19873,0.47604
0.58043,0.94933,0.60976
0.28969,0.60071,0.3593
0.26151,0.51468,0.52791
0.87443,0.23609,0.3291
0.88699,0.68104,0.38292
0.76208,0.31861,0.186
0.85356,0.37871,0.47423
0.46837,0.17891,0.46786
0.048698,0.37692,0.6265
0.16152,0.0096105,0.37908
0.66445,0.66944,0.56321
0.47083,0.21294,0.58349
0.61631,0.66091,0.43675
0.23557,0.48556,0.46042
0.2747,0.046686,0.63623
0.9991,0.51894,0.46659
0.028369,0.97539,0.47933
0.19813,0.77176,0.3562
0.14815,0.99717,0.066219
0.96906,0.262,0.56567
0.08059,0.74543,0.27704
0.31309,0.63051,0.5104
0.93893,0.86185,0.79836
0.11962,0.54159,0.36326
0.29161,0.5882,0.46617
0.93491,0.88843,0.25881
0.97572,0.46059,0.67088
0.19715,0.20637,0.41467
0.89603,0.53346,0.44136
0.30129,0.81676,0.79615
0.68473,0.64086,0.45934
0.23956,0.28322,0.57518
0.80164,0.29565,0.52217
0.85242,0.069514,0.63667
0.98608,0.69109,0.48022
0.7845,0.60616,0.35975
0.74967,0.4535,0.29895
0.71638,0.026275,0.29908
0.70746,0.51929,0.73204
0.49457,0.95781,0.81554
0.77193,0.27107,0.46529
0.59234,0.35801,0.21105
0.056352,0.511,0.42581
0.8782,0.32636,0.16412
0.25295,0.66876,0.71935
0.72193,0.81423,0.62849
0.0081373,0.36195,0.30409
0.58163,0.4227,0.22221
0.52742,0.74755,0.30632
0.9388,0.49294,0.70592
0.11321,0.0066218,0.48283
0.61348,0.89208,0.05576
0.28038,0.14077,0.46322
0.11407,0.86962,0.51832
0.1874,0.3854,0.43824
0.51077,0.30025,0.44703
0.23368,0.051285,0.29973
0.34046,0.38523,0.61746
0.728,0.47929,0.55686
0.24802,0.53758,0.67141
0.7011,0.94651,0.9557
0.12717,0.65639,0.45646
0.16948,0.038318,0.27241
0.59353,0.39743,0.42065
0.94634,0.32821,0.72469
0.47403,0.78303,0.58391
0.69179,0.71907,0.61192
0.14464,0.95518,0.87792
0.59847,0.37538,0.49028
0.68491,0.0805,0.56056
0.64849,0.037217,0.52601
0.5336,0.50657,0.69049
0.36672,0.35286,0.29716
0.44013,0.74708,0.14186
0.16448,0.41339,0.50193
0.7403,0.98371,0.39724
0.64883,0.089349,0.54899
0.97713,0.21432,0.45532
0.60057,0.081773,0.43935
0.62501,0.35517,0.28213
0.83625,0.033371,0.61951
0.95782,0.66959,0.77708
0.23389,0.68229,0.47986
0.8321,0.61309,0.58861
0.50312,0.17822,0.54949
0.87297,0.18101,0.38531
0.18705,0.60177,0.46637
0.74176,0.56863,0.35934
0.77247,0.64064,0.40618
0.5766,0.99269,0.15147
0.97886,0.43539,0.58271
0.3133,0.30694,0.72018
0.11736,0.22935,0.45983
0.65539,0.11639,0.70758
0.72887,0.041435,0.39688
0.69888,0.75556,0.48744
0.080898,0.99903,0.11938
0.96429,0.74001,0.38445
0.62987,0.41805,0.44374
0.44174,0.64507,0.55323
0.11834,0.10798,0.62601
0.21617,0.89515,0.24886
0.20682,0.12769,0.33909
0.86767,0.70862,0.21409
0.45412,0.5434,0.31596
0.18341,0.55615,0.63735
0.91731,0.25427,0.35804
0.099864,0.0046701,0.57632
0.06629,0.48877,0.58269
0.21385,0.74458,0.41914
0.68068,0.038031,0.44446
0.75586,0.72734,0.16885
0.69856,0.057563,0.37419
0.13005,0.5062,0.70614
0.033361,0.14177,0.32465
0.42124,0.67775,0.50599
0.25903,0.091885,0.53718
0.59879,0.31055,0.25734
0.50711,0.83954,0.81451
0.27088,0.76563,0.2142
0.82081,0.089744,0.53122
0.46704,0.4948,0.56517
0.14057,0.69075,0.44218
0.041381,0.75421,0.21299
0.91715,0.32458,0.46855
0.69042,0.26097,0.69285
0.40286,0.59774,0.24243
0.35398,0.49881,0.58478
0.80242,0.79813,0.56937
0.48189,0.27644,0.37796
0.32724,0.5431,0.60649
0.13517,0.59353,0.27007
0.66885,0.55917,0.43694
0.42333,0.9581,0.73808
0.98949,0.31856,0.53271
0.059869,0.15253,0.4031
0.34895,0.9695,0.45844
0.42376,0.41529,0.55878
0.21743,0.060132,0.29431
0.54805,0.37183,0.58987
0.90672,0.74779,0.305
0.64717,0.12952,0.71466
0.75982,0.018476,0.1938
0.14779,0.61777,0.31377
0.99571,0.92635,0.16528
0.11561,0.86111,0.3289
0.45843,0.47052,0.46719
0.65563,0.16031,0.48854
0.85308,0.86793,0.51922
0.6437,0.3404,0.49951
0.133,0.46307,0.58763
0.53751,0.90965,0.49493
0.33477,0.32925,0.52078
0.25277,0.42477,0.4261
0.81321,0.44902,0.57363
0.87451,0.94113,0.48246
0.12418,0.34069,0.51524
0.83498,0.97821,0.90102
0.49738,0.39312,0.33423
0.83209,0.62822,0.46458
0.41304,0.72818,0.44433
0.71962,0.97238,0.63652
0.21769,0.44312,0.5603
0.29963,0.82378,0.78715
0.022108,0.5909,0.35221
0.86319,0.28493,0.4176
0.61818,0.12504,0.40168
0.42884,0.19398,0.43718
0.96196,0.50209,0.6603
0.84187,0.74534,0.3926
0.63271,0.81518,0.75635
0.032969,0.0081759,0.62994
0.2528,0.97783,0.66259
0.47672,0.99969,0.3306
0.19712,0.8223,0.5882
0.97866,0.66677,0.54135
0.4552,0.67942,0.46523
0.44631,0.70398,0.42764
0.79792,0.50323,0.71171
0.97473,0.042055,0.73621
0.061587,0.54683,0.63963
0.71763,0.92815,0.37649
0.89438,0.93195,0.28422
0.53238,0.48055,0.37849
0.84234,0.80601,0.62196
0.90425,0.7675,0.14018
0.3054,0.15795,0.38936
0.58563,0.69526,0.32841
0.83222,0.69467,0.65754
0.11433,0.80938,0.67543
0.28873,0.27875,0.63
0.59291,0.96128,0.61581
0.51793,0.2494,0.43422
0.94476,0.3986,0.86865
0.31478,0.14481,0.61739
0.26367,0.12405,0.5456
0.7776,0.65335,0.60885
0.52105,0.87488,0.45962
0.27984,0.1457,0.36055
0.16322,0.021663,0.4545
0.18213,0.40908,0.47483
0.92338,0.18597,0.49892
0.62411,0.61752,0.39352
0.84641,0.6739,0.62983
0.02247,0.17271,0.58663
0.33439,0.12607,0.32756
0.65941,0.80636,0.9151
0.28673,0.61855,0.30403
0.60262,0.37345,0.53176
0.92196,0.75403,0.24323
0.46562,0.88328,0.15068
0.41121,0.65294,0.35173
0.60002,0.25273,0.38342
0.36995,0.83383,0.57179
0.26989,0.48331,0.47286
0.3546,0.14101,0.27911
0.75976,0.90877,0.19415
0.62434,0.77351,0.2921
0.87626,0.076406,0.25015
0.079822,0.94083,0.88286
0.75142,0.19626,0.15841
0.44021,0.2839,0.55631
0.42873,0.22707,0.40353
0.55149,0.32415,0.3563
0.71812,0.5112,0.50584
0.17616,0.055613,0.3342
0.40129,0.58286,0.14406
0.6174,0.12628,0.39886
0.88912,0.80964,0.24731
0.53471,0.77298,0.52224
0.075728,0.80843,0.75163
0.30208,0.87762,0.20706
0.35275,0.83058,0.50366
0.83884,0.30208,0.60456
0.64614,0.2869,0.38558
0.2053,0.20499,0.39507
0.61552,0.10096,0.57875
0.74358,0.70003,0.42873
0.9446,0.72917,0.63281
0.79887,0.59112,0.30443
0.57725,0.81641,0.65542
0.06587,0.45758,0.52968
0.10308,0.46871,0.646
0.12599,0.31329,0.46347
0.9836,0.11104,0.58759
0.37108,0.68971,0.37973
0.1961,0.86647,0.21187
0.90052,0.34568,0.20262
0.76613,0.094048,0.53569
0.51088,0.78419,0.62145
0.29811,0.1325,0.66797
0.8516,0.085786,0.66658
0.57802,0.9175,0.27802
0.59559,0.82935,0.75679
0.19782,0.033273,0.63804
0.68271,0.44219,0.49655
0.19212,0.72714,0.54026
0.17593,0.51735,0.35923
0.91568,0.63982,0.51657
0.030399,0.36903,0.34659
0.38395,0.45129,0.44602
0.14929,0.78617,0.51506
0.0088408,0.04524,0.3423
0.79454,0.026454,0.59587
0.29943,0.92814,0.51718
0.91602,0.95228,0.73332
0.47795,0.80547,0.71095
0.96726,0.59479,0.64426
0.8653,0.29469,0.28633
0.17537,0.89113,0.081633
0.31354,0.87836,0.277
0.41865,0.14142,0.36635
0.62386,0.53598,0.56311
0.35124,0.15876,0.38476
0.72746,0.21637,0.48743
0.31384,0.56747,0.46003
0.33791,0.14596,0.53809
0.41053,0.64548,0.56063
0.88386,0.946,0.55804
0.32774,0.79125,0.40535
0.55259,0.38198,0.55091
0.91615,0.60851,0.51367
0.53707,0.74116,0.20325
0.91574,0.64472,0.58229
0.17639,0.4712,0.57603
0.43154,0.78362,0.51188
0.42162,0.17937,0.55438
0.61326,0.46232,0.5986
0.60108,0.2826,0.40162
0.60061,0.15531,0.37608
0.51998,0.92625,0.52379
0.46944,0.68935,0.81662
0.79353,0.7265,0.45379
0.11848,0.37271,0.53756
0.40845,0.98871,0.3158
0.91973,0.24055,0.55299
0.79426,0.25753,0.5716
0.51733,0.99053,0.30987
0.44001,0.40254,0.38339
0.47799,0.91814,0.44278
0.19038,0.70517,0.58084
0.34517,0.37343,0.50324
0.37415,0.98196,0.60957
0.78861,0.8097,0.79926
0.55813,0.04866,0.4676
0.47235,0.20398,0.34544
0.37617,0.85957,0.28263
0.2238,0.012792,0.5126
0.86386,0.030302,0.21431
0.33747,0.69157,0.43019
0.22079,0.13351,0.48521
0.82846,0.74326,0.59794
0.56836,0.38268,0.27954
0.41244,0.5436,0.24612
0.13083,0.67627,0.60945
0.099663,0.49103,0.60014
0.25913,0.37574,0.35569
0.99071,0.28181,0.56814
0.71882,0.026406,0.42263
0.10303,0.41796,0.25778
0.6939,0.31197,0.41367
0.11874,0.36814,0.55431
0.42254,0.053849,0.616
0.71894,0.18603,0.33573
0.77396,0.39913,0.16531
0.48377,0.33493,0.74647
0.1318,0.098944,0.47022
0.15637,0.15852,0.56539
0.70922,0.82663,0.62658
0.96915,0.76431,0.35154
0.39449,0.7339,0.41553
0.77942,0.85044,0.3206
0.089018,0.014603,0.62244
0.77232,0.54523,0.3236
0.31985,0.72583,0.52197
0.18042,0.3961,0.31449
0.22351,0.92262,0.31284
0.86089,0.65885,0.40811
0.68309,0.83988,0.86699
0.49938,0.54696,0.46295
0.41154,0.59528,0.30017
0.9628,0.79867,0.71669
0.44319,0.35479,0.53659
0.019439,0.48626,0.60722
0.69577,0.67079,0.55956
0.89308,0.26805,0.077539
0.43967,0.60203,0.42434
0.24887,0.49624,0.43144
0.3638,0.16307,0.42497
0.7056,0.43852,0.38943
0.88032,0.71504,0.34767
0.10741,0.69832,0.48044
0.65533,0.61391,0.61758
0.50511,0.63018,0.68247
0.72353,0.4712,0.31216
0.55295,0.97939,0.42461
0.76906,0.53927,0.20149
0.65706,0.85095,0.56474
0.64195,0.90839,0.54031
0.20247,0.98511,0.30493
0.57269,0.068444,0.57178
0.53327,0.83719,0.56699
0.27025,0.26635,0.45627
0.34478,0.010312,0.42534
0.88285,0.8271,0.63905
0.32122,0.05816,0.48717
0.21398,0.49813,0.73585
0.93483,0.65739,0.75246
0.088577,0.47752,0.71304
0.47972,0.36703,0.67906
0.80641,0.65038,0.51127
0.41609,0.18368,0.46996
0.9941,0.19973,0.43341
0.072332,0.23164,0.35892
0.027905,0.51872,0.44102
0.54367,0.020522,0.66956
0.84662,0.58447,0.47511
0.44915,0.30949,0.5926
0.98042,0.65396,0.5231
0.053627,0.84642,0.49218
0.72067,0.02522,0.53182
0.69508,0.72802,0.4463
0.19485,0.35627,0.49089
0.81779,0.47894,0.78509
0.67327,0.35151,0.519
0.66419,0.48208,0.63649
0.4583,0.87147,0.1656
0.92809,0.86092,0.56719
0.37928,0.77657,0.34359
0.75515,0.87299,0.13067
0.39995,0.11669,0.57931
0.3066,0.65276,0.77894
0.37394,0.73688,0.27776
0.84175,0.38192,0.60143
0.38411,0.82326,0.79073
0.004896,0.65024,0.40444
0.004829,0.13244,0.54129
0.01771,0.86686,0.32094
0.78986,0.041305,0.31634
0.3543,0.60988,0.22892
0.5176,0.11718,0.38443
0.071991,0.12158,0.36293
0.47423,0.18509,0.32901
0.39792,0.47001,0.41244
0.82711,0.74844,0.62471
0.61908,0.33476,0.62045
0.89216,0.25418,0.22834
0.69546,0.55844,0.4948
0.95765,0.17113,0.65235
0.73035,0.48549,0.52996
0.96422,0.64858,0.65209
0.1224,0.3926,0.51506
0.91237,0.18388,0.39546
0.95832,0.11383,0.55783
0.61086,0.10926,0.22772
0.68902,0.64383,0.83825
0.9716,0.37286,0.57486
0.74259,0.65656,0.44062
0.046234,0.26904,0.66663
0.40013,0.45415,0.24659
0.29097,0.30409,0.67924
0.81126,0.20335,0.44149
0.25812,0.72721,0.5802
0.31624,0.97182,0.6691
0.36425,0.40573,0.3524
0.60706,0.74914,0.034175
0.20465,0.41126,0.54765
0.76587,0.49885,0.5589
0.14738,0.013575,0.35285
0.40761,0.26671,0.43352
0.14444,0.85737,0.44736
0.28881,0.87844,0.29837
0.52639,0.08086,0.3482
0.78615,0.23615,0.56793
0.71999,0.019759,0.41524
0.4527,0.057363,0.67845
0.68987,0.40102,0.58598
0.3035,0.47543,0.57693
0.39234,0.13939,0.35442
0.86009,0.08147,0.34292
0.30922,0.10033,0.35582
0.6113,0.60352,0.23616
0.57605,0.91195,0.28189
0.043263,0.084621,0.62213
0.89358,0.83083,0.58789
0.028111,0.38668,0.53026
0.35924,0.68809,0.54727
0.6619,0.94655,0.97934
0.45577,0.67324,0.79735
0.62288,0.93412,0.77661
0.42518,0.80857,0.58981
0.9828,0.03949,0.62806
0.21658,0.87935,0.15988
0.55239,0.95134,0.65112
0.25891,0.62912,0.38797
0.239,0.10302,0.59969
0.46565,0.32666,0.34422
0.53033,0.45662,0.70475
0.13283,0.82331,0.50767
0.23247,0.13717,0.55457
0.50628,0.29255,0.42885
0.21048,0.57737,0.44289
0.95799,0.97159,0.89824
0.038768,0.19904,0.50312
0.99131,0.051995,0.32162
0.1059,0.76968,0.20584
0.74874,0.96222,0.52562
0.62155,0.34789,0.35145
0.72035,0.46181,0.586
0.52575,0.53575,0.4473
0.17302,0.27226,0.35165
0.78562,0.64393,0.42907
0.03653,0.56627,0.3161
0.5911,0.69434,0.30754
0.99362,0.22873,0.38797
0.42976,0.18278,0.28313
0.76826,0.27193,0.35612
0.70793,0.050455,0.64684
0.69976,0.76175,0.40452
0.92505,0.78049,0.3896
0.80852,0.63023,0.50059
0.1057,0.27902,0.60178
0.44257,0.3581,0.60808
0.51665,0.88615,0.2453
0.9833,0.64141,0.64948
0.59386,0.61447,0.10822
0.12986,0.04241,0.57819
0.59063,0.83766,0.71774
0.10701,0.081839,0.58468
0.80857,0.22912,0.65405
0.21706,0.30688,0.51713
0.87689,0.54318,0.15447
0.97489,0.85541,0.41925
0.9122,0.11325,0.30253
0.77714,0.81488,0.38869
0.2307,0.71841,0.48352
0.68132,0.76914,0.47759
0.83797,0.071341,0.74557
0.66976,0.73188,0.56872
0.30792,0.84938,0.77383
0.6602,0.41119,0.62875
0.41748,0.66473,0.40263
0.83272,0.021787,0.80571
0.57458,0.69011,0.56796
0.41967,0.1075,0.29465
0.98193,0.30387,0.63964
0.63895,0.90033,0.30908
0.38864,0.24653,0.41244
0.73651,0.74801,0.28129
0.75066,0.023236,0.27885
0.86985,0.22667,0.2434
0.86523,0.77153,0.13331
0.18027,0.43763,0.52505
0.48494,0.90982,0.23653
0.29356,0.32138,0.69437
0.21197,0.41237,0.23566
0.71697,0.35473,0.35973
0.83558,0.26338,0.52686
0.10418,0.78478,0.64048
0.57802,0.61234,0.29105
0.88426,0.15224,0.22393
0.11109,0.5014,0.48511
0.8789,0.52266,0.53767
0.5361,0.99902,0.35597
0.54444,0.2089,0.6583
0.18632,0.46925,0.67977
0.26873,0.53082,0.64099
0.46005,0.15381,0.45194
0.35605,0.44622,0.32388
0.40939,0.88123,0.41052
0.39921,0.42127,0.51115
0.85468,0.46804,0.42636
0.91382,0.028508,0.4888
0.62038,0.29769,0.60947
0.37026,0.49898,0.34594
0.64307,0.91553,0.25273
0.8263,0.84706,0.80162
0.4676,0.37428,0.41922
0.9112,0.7594,0.2596
0.30788,0.10314,0.62287
0.29897,0.78687,0.33441
0.89084,0.29936,0.089572
0.42162,0.42056,0.40931
0.32556,0.009133,0.67811
0.22071,0.69399,0.57291
0.11487,0.36838,0.26008
0.25853,0.052768,0.54943
0.15051,0.095708,0.66112
0.14142,0.38116,0.31314
0.72406,0.23556,0.4353
0.25375,0.62807,0.56283
0.54978,0.96068,0.89032
0.7091,0.53534,0.67098
0.13673,0.90114,0.12732
0.26868,0.82478,0.59749
0.066452,0.56485,0.51453
0.12305,0.17307,0.62273
0.84671,0.70001,0.51209
0.74118,0.9739,0.43122
0.93859,0.45748,0.51111
0.36564,0.43822,0.5883
0.57517,0.63501,0.58006
0.94137,0.84506,0.89009
0.31794,0.32435,0.43906
0.8845,0.90403,0.012355
0.96076,0.56346,0.86454
0.90525,0.23976,0.42542
0.42826,0.20359,0.54879
0.085516,0.64225,0.71273
0.75694,0.22366,0.25002
0.93028,0.41788,0.44629
0.17547,0.1788,0.61976
0.58004,0.41195,0.48774
0.79738,0.74302,0.28739
0.64466,0.70713,0.42977
0.12888,0.25041,0.3707
0.50464,0.7564,0.35485
0.79616,0.43227,0.56577
0.040248,0.85011,0.5518
0.074635,0.48226,0.62917
0.46135,0.48158,0.45757
0.8766,0.31061,0.16238
0.43837,0.11364,0.63772
0.97683,0.79233,0.60271
0.84656,0.35488,0.55274
0.59973,0.41019,0.33367
0.56795,0.41209,0.17677
0.72941,0.99799,0.20255
0.60184,0.95732,0.66676
0.43121,0.61822,0.19207
0.72307,0.40608,0.24918
0.62731,0.43925,0.53923
0.4404,0.43297,0.4333
0.83851,0.27069,0.55585
0.37396,0.67069,0.51891
0.54626,0.29037,0.3693
0.74718,0.50248,0.56309
0.84029,0.82217,0.7322
0.21051,0.33439,0.40772
0.16431,0.28344,0.60118
0.84759,0.89335,0.40852
0.1545,0.83245,0.75391
0.63007,0.48858,0.34811
0.27034,0.89612,0.13704
0.83076,0.60155,0.37389
0.82271,0.83848,0.95608
0.96246,0.40265,0.59412
0.89529,0.23566,0.38
0.75875,0.30777,0.42941
0.031147,0.91496,0.30503
0.37461,0.50273,0.48747
0.10333,0.80236,0.75012
0.23026,0.37702,0.46934
0.62495,0.23109,0.50502
0.008919,0.15549,0.44479
0.31763,0.88324,0.47356
0.039195,0.56233,0.4599
0.47104,0.99033,0.43518
0.36804,0.91463,0.50565
0.5096,0.96918,0.76516
0.63368,0.40933,0.39136
0.42928,0.56678,0.25044
0.81142,0.94484,0.71491
0.36339,0.50182,0.56401
0.35797,0.35536,0.435
0.01249,0.46317,0.59784
0.39207,0.84197,0.69176
0.12134,0.60947,0.53832
0.39896,0.062975,0.2712
0.28007,0.49389,0.63516
0.90087,0.16972,0.1732
0.15585,0.14267,0.66429
0.9027,0.013158,0.45315
0.92057,0.25082,0.66935
0.21255,0.50875,0.44659
0.85536,0.57656,0.49392
0.37299,0.7868,0.63372
0.59777,0.88142,0.098323
0.17119,0.78128,0.55763
0.058038,0.088031,0.35857
0.31018,0.55898,0.35876
0.73047,0.32094,0.2192
0.29623,0.13515,0.68984
0.23999,0.81843,0.73096
0.075735,0.82579,0.49525
0.53751,0.48318,0.44036
0.33444,0.12088,0.40559
0.15812,0.22829,0.45048
0.82906,0.52852,0.77135
0.28933,0.29505,0.38374
0.36662,0.17764,0.42271
0.13381,0.23792,0.5224
0.37437,0.05814,0.5305
0.13108,0.54911,0.65102
0.52678,0.034609,0.6767
0.98971,0.24162,0.54493
0.14278,0.033189,0.56852
0.35849,0.10002,0.52646
0.70243,0.15596,0.73075
0.8353,0.1783,0.76849
0.66375,0.60127,0.61513
0.89295,0.50228,0.32672
0.95985,0.82847,0.89264
0.55648,0.58798,0.44846
0.33184,0.60795,0.34762
0.96133,0.6386,0.81696
0.71617,0.88791,0.35847
0.14161,0.69501,0.66035
0.95219,0.68774,0.95796
0.59522,0.55971,0.42899
0.26642,0.86277,0.47778
0.46631,0.089113,0.6545
0.80997,0.75621,0.50769
0.0012668,0.82692,0.64527
0.8878,0.60813,-0.035232
0.8502,0.82359,0.82498
0.58444,0.55564,0.21967
0.94074,0.93451,0.7892
0.89012,0.45179,0.3404
0.3808,0.40384,0.58928
0.57841,0.86485,0.3929
0.13292,0.49935,0.66238
0.7861,0.095569,0.53527
0.23071,0.14548,0.45821
0.91969,0.52919,0.51978
0.17974,0.55102,0.54438
0.055049,0.59552,0.27098
0.24722,0.60426,0.4138
0.94936,0.077117,0.73239
0.49106,0.81487,0.90305
0.19167,0.18302,0.32191
0.51626,0.089917,0.52182
0.89364,0.48988,0.30777
0.86334,0.64863,0.36022
0.3015,0.63037,0.39895
0.98955,0.96929,0.73127
0.13638,0.8265,0.51142
0.42665,0.10253,0.2997
0.51544,0.12767,0.50747
0.45724,0.81891,0.54587
0.95446,0.6127,0.76169
0.091106,0.7904,0.69603
0.048808,0.62277,0.30723
0.67021,0.84837,0.60433
0.83102,0.86597,0.41446
0.23992,0.056117,0.43495
0.14807,0.61651,0.39925
0.38862,0.33838,0.62796
0.13779,0.97332,0.46758
0.19597,0.99068,0.29423
0.69787,0.35023,0.37469
0.070081,0.35412,0.35619
0.70104,0.43803,0.34964
0.80623,0.52817,0.84061
0.66584,0.74922,0.31542
0.42633,0.81536,0.65632
0.66668,0.39436,0.40973
0.44494,0.58225,0.2584
0.49095,0.13213,0.63121
0.72448,0.98375,0.32589
0.80373,0.42371,0.66103
0.10969,0.45206,0.28966
0.22708,0.3303,0.4034
0.75999,0.15547,0.19413
0.032819,0.049781,0.58919
0.15545,0.99167,0.30263
0.42347,0.74624,0.31825
0.45998,0.58072,0.22701
0.46627,0.73107,0.35948
0.65163,0.20617,0.58659
0.8983,0.79449,0.49554
0.28133,0.41654,0.41351
0.38327,0.28365,0.50563
0.84274,0.10106,0.8013
0.024941,0.95134,0.7066
0.46425,0.50965,0.68442
0.42227,0.36127,0.45833
0.27355,0.32195,0.49727
0.46739,0.099811,0.55921
0.54922,0.66084,0.75835
0.23814,0.57466,0.57258
0.49384,0.69045,0.80316
0.47512,0.45644,0.72097
0.21067,0.53792,0.34395
0.30382,0.73069,0.4716
0.34372,0.36944,0.53767
0.68936,0.60009,0.31927
0.36454,0.7706,0.14991
0.97573,0.54412,0.5546
0.23332,0.94416,0.53959
0.12796,0.25247,0.53196
0.021217,0.50986,0.40955
0.67707,0.096959,0.58061
0.62274,0.33159,0.56533
0.073719,0.73356,0.39375
0.54803,0.079745,0.62466
0.70163,0.1181,0.62598
0.17752,0.42791,0.48898
0.13079,0.9526,0.84669
0.313,0.32016,0.49993
0.21951,0.15311,0.63282
0.18819,0.37872,0.5729
0.75093,0.78595,0.43512
0.84491,0.28583,0.77771
0.93302,0.68829,0.57727
0.91413,0.95399,0.82632
0.23163,0.469,0.64464
0.70654,0.40738,0.59096
0.32692,0.21686,0.66847
0.636,0.38758,0.3914
0.61716,0.32956,0.51267
0.029633,0.26225,0.60086
0.45686,0.70175,0.49966
0.32051,0.21503,0.66408
0.16495,0.11094,0.51509
0.15004,0.47962,0.39216
0.02825,0.75792,0.1429
0.65697,0.41961,0.47238
0.71692,0.25941,0.49513
0.75841,0.0033844,0.42887
0.82848,0.18121,0.50586
0.98342,0.077313,0.6324
0.6324,0.031291,0.48906
0.42141,0.43815,0.34139
0.36673,0.38712,0.32119
0.60081,0.71522,0.47304
0.71341,0.57622,0.34264
0.89959,0.95148,0.38888
0.93436,0.6802,0.79908
0.50143,0.3595,0.71209
0.88667,0.77315,0.1559
0.35907,0.71554,0.36381
0.39139,0.58779,0.21813
0.70854,0.075032,0.68346
0.41528,0.051174,0.23389
0.53058,0.67764,0.59978
0.77048,0.14933,0.17484
0.63332,0.12624,0.35372
0.059784,0.3334,0.43876
0.22566,0.43345,0.55179
0.63636,0.33647,0.59456
0.99842,0.72352,0.0097478
0.86419,0.47797,0.48481
0.41327,0.2929,0.36659
0.43034,0.069046,0.63513
0.60932,0.55058,0.29437
0.97801,0.80741,0.67181
0.8861,0.25218,0.25535
0.64078,0.89403,0.26237
0.71264,0.52153,0.448
0.24652,0.28146,0.38102
0.39685,0.90938,0.42216
0.38387,0.27153,0.34874
0.75735,0.57803,0.39257
0.65767,0.59428,0.58969
0.82036,0.88144,0.66305
0.57349,0.73008,0.11982
0.86506,0.28227,0.47587
0.27012,0.73484,0.20769
0.81404,0.75292,0.36955
0.9607,0.65055,0.71245
0.39447,0.74763,0.20687
0.30961,0.079101,0.5723
0.28065,0.085506,0.60621
0.065897,0.8289,0.79459
0.60005,0.69479,0.4447
0.62022,0.42605,0.39451
0.71811,0.28803,0.52785
0.67645,0.19156,0.6111
0.78436,0.19536,0.55567
0.4575,0.52258,0.72697
0.64191,0.17043,0.45323
0.71219,0.5144,0.37636
0.60498,0.4126,0.36884
0.56672,0.85535,0.4037
0.67949,0.51075,0.5738
0.18632,0.33374,0.62357
0.46954,0.055025,0.383
0.057017,0.73303,0.42435
0.20611,0.63713,0.67212
0.42314,0.11905,0.30904
0.14393,0.26255,0.41174
0.83419,0.51748,0.74181
0.30393,0.74009,0.3045
0.47678,0.22544,0.46619
0.04806,0.48917,0.64294
0.82754,0.38782,0.48892
0.81675,0.8151,0.91533
0.22419,0.28463,0.41882
0.34651,0.96141,0.7781
0.051796,0.58775,0.32585
0.74009,0.39347,0.40982
0.76733,0.24045,0.53563
0.7443,0.15933,0.33593
0.078278,0.16845,0.27418
0.11534,0.76457,0.27507
0.21859,0.48808,0.58259
0.23008,0.94888,0.54508
0.57586,0.075217,0.51069
0.34036,0.91499,0.44551
0.79417,0.61131,0.47274
0.83578,0.50405,0.5533
0.9425,0.24668,0.64387
0.7081,0.98457,0.302
0.93925,0.11413,0.75358
0.51456,0.88461,0.35408
0.55733,0.64975,0.49229
0.45196,0.28997,0.36616
0.78386,0.018181,0.40201
0.7868,0.86031,0.32714
0.35914,0.99329,0.21611
0.030525,0.30588,0.32853
0.62491,0.75133,0.27571
0.68826,0.60709,0.62395
0.22989,0.48473,0.63236
0.33697,0.57804,0.42665
0.24193,0.365,0.31231
0.14773,0.70181,0.53742
0.40232,0.6949,0.69054
0.84991,0.51322,0.54667
0.49328,0.088596,0.67714
